committer_date,file,current_CBO_class_sum,current_LCOM5_class_sum,current_WMC_class_sum,current_RFC_class_sum,current_DIT_class_sum,current_NOC_class_sum,current_NPM_class_sum,current_CC_class_avg,current_CC_class_max,current_RFC_class_sum.1,current_CC_method_avg,current_LOC_file,is_inducing
2016-07-02 02:09:01+01:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,41.0,1.0,73.0,123.0,1.0,0.0,30.0,0.219241,0.219241,123.0,0.117112947368421,1441.0,False
2016-07-02 02:11:42+01:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,41.0,1.0,73.0,123.0,1.0,0.0,30.0,0.219241,0.219241,123.0,0.117112947368421,1442.0,False
2016-07-02 02:26:33+01:00,clients/src/main/java/org/apache/kafka/common/security/kerberos/KerberosLogin.java,8.0,2.0,54.0,25.0,2.0,0.0,9.0,0.0,0.0,25.0,0.0,394.0,False
2016-07-04 14:09:30-07:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,41.0,1.0,73.0,124.0,1.0,0.0,30.0,0.218534,0.218534,124.0,0.117112947368421,1443.0,False
2016-07-04 14:09:30-07:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/SubscriptionState.java,8.0,2.0,82.0,65.0,0.0,0.0,43.0,0.0,0.0,65.0,0.0,436.0,True
2016-07-05 09:16:45-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/AbstractStream.java,4.0,3.0,6.0,6.0,1.0,4.0,3.0,0.0,0.0,6.0,0.0,66.0,False
2016-07-05 09:16:45-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,77.0,6.0,69.0,109.0,5.0,0.0,44.0,0.00872038,0.0436019,109.0,0.0588235294117647,695.0,False
2016-07-05 09:30:40-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,False
2016-07-05 09:30:40-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,77.0,6.0,69.0,109.0,5.0,0.0,44.0,0.00872038,0.0436019,109.0,0.0588235294117647,695.0,False
2016-07-05 11:38:15-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/Windows.java,1.0,1.0,8.0,6.0,0.0,3.0,4.0,0.0,0.0,6.0,0.0,93.0,True
2016-07-06 10:46:36-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,False
2016-07-06 10:46:36-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KTable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,False
2016-07-06 10:46:36-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,77.0,6.0,75.0,113.0,5.0,0.0,48.0,0.00961538,0.0480769,113.0,0.0545454545454545,719.0,False
2016-07-06 10:46:36-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,41.0,3.0,44.0,69.0,3.0,0.0,33.0,0.13019,0.39057,69.0,0.1142857142857142,397.0,False
2016-07-06 10:46:36-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KeyValuePrinter.java,9.0,2.0,15.0,17.0,3.0,0.0,7.0,0.0,0.0,17.0,0.0,125.0,True
2016-07-06 12:27:10-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueLoggedStore.java,18.0,3.0,22.0,42.0,4.0,0.0,16.0,0.0,0.0,42.0,0.0,173.0,False
2016-07-06 12:27:10-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java,33.0,8.0,81.0,75.0,8.0,2.0,36.0,0.0,0.0,75.0,0.0,567.0,False
2016-07-08 08:36:20-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableRepartitionMap.java,24.0,6.0,18.0,20.0,6.0,0.0,12.0,0.0,0.0,20.0,0.0,113.0,False
2016-07-08 10:56:58-07:00,connect/runtime/src/main/java/org/apache/kafka/connect/runtime/AbstractHerder.java,32.0,3.0,51.0,79.0,1.0,2.0,31.0,0.0,0.0,79.0,0.0,390.0,False
2016-07-08 10:56:58-07:00,connect/runtime/src/main/java/org/apache/kafka/connect/tools/SchemaSourceConnector.java,5.0,5.0,7.0,7.0,2.0,0.0,10.0,0.535714,0.535714,7.0,0.1666666666666666,69.0,False
2016-07-08 10:56:58-07:00,connect/runtime/src/main/java/org/apache/kafka/connect/tools/SchemaSourceTask.java,10.0,2.0,11.0,22.0,2.0,0.0,7.0,0.0,0.0,22.0,0.0,174.0,True
2016-07-09 02:04:52+01:00,clients/src/main/java/org/apache/kafka/common/config/AbstractConfig.java,8.0,2.0,55.0,42.0,0.0,8.0,24.0,0.0,0.0,42.0,0.0,295.0,False
2016-07-09 02:09:14+01:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,False
2016-07-10 21:23:14-07:00,connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerConfig.java,6.0,1.0,2.0,5.0,1.0,2.0,24.0,0.0,0.0,5.0,0.0,168.0,False
2016-07-11 17:06:59+01:00,clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,54.0,6.0,86.0,106.0,2.0,0.0,19.0,0.010334225,0.0413369,106.0,0.0042251111111111,807.0,True
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/InvalidConfigurationException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/InvalidPartitionsException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/InvalidReplicaAssignmentException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/InvalidReplicationFactorException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/InvalidRequestException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,37.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/NotControllerException.java,1.0,0.0,2.0,4.0,3.0,0.0,15.0,0.0,0.0,4.0,0.0,29.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/errors/TopicExistsException.java,1.0,0.0,2.0,4.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,32.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/protocol/ApiKeys.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12268525,103.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/protocol/Protocol.java,5.0,2.0,28.0,10.0,0.0,0.0,3.0,0.0721649,0.0721649,10.0,0.1609347142857142,1060.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/requests/AbstractRequest.java,23.0,0.0,23.0,25.0,1.0,20.0,10.0,0.837209,0.837209,25.0,0.2926829999999999,87.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/requests/CreateTopicsRequest.java,10.0,1.0,23.0,28.0,2.0,0.0,21.0,0.0,0.0,28.0,0.0,232.0,False
2016-07-12 08:21:19-07:00,clients/src/main/java/org/apache/kafka/common/requests/CreateTopicsResponse.java,6.0,1.0,7.0,17.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,97.0,False
2016-07-12 11:31:39-07:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,101.0,14.0,117.0,168.0,11.0,0.0,38.0,0.0681277363636363,0.661157,168.0,0.0522252432432432,735.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueLoggedStore.java,19.0,3.0,22.0,40.0,4.0,0.0,16.0,0.0,0.0,40.0,0.0,168.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueStoreSupplier.java,21.0,8.0,30.0,38.0,5.0,0.0,25.0,0.34964175,1.0,38.0,0.08,216.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryLRUCacheStoreSupplier.java,8.0,1.0,4.0,7.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,62.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MemoryLRUCache.java,15.0,9.0,26.0,28.0,3.0,1.0,18.0,0.7996833333333333,1.0,28.0,0.195977,198.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MemoryNavigableLRUCache.java,9.0,5.0,12.0,14.0,4.0,0.0,26.0,0.4391533333333333,1.0,14.0,0.191954,104.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreSupplier.java,6.0,1.0,4.0,7.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,61.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java,33.0,8.0,81.0,75.0,8.0,2.0,36.0,0.0,0.0,75.0,0.0,567.0,False
2016-07-13 18:11:25-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreSupplier.java,6.0,1.0,4.0,7.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,68.0,False
2016-07-14 10:44:58+01:00,clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,41.0,1.0,83.0,124.0,1.0,0.0,30.0,0.209735,0.209735,124.0,0.117112947368421,1470.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/JoinWindows.java,2.0,2.0,11.0,8.0,1.0,0.0,8.0,0.283871,0.283871,8.0,0.1428571428571428,126.0,True
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KGroupedStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KGroupedTable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,8.0,2.0,15.0,18.0,1.0,0.0,33.0,0.0,0.0,18.0,0.0,180.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KTable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/TimeWindows.java,2.0,1.0,13.0,8.0,1.0,0.0,7.0,0.19214,0.19214,8.0,0.1666666666666666,131.0,True
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/UnlimitedWindows.java,2.0,1.0,10.0,8.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,91.0,True
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/Windows.java,1.0,1.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,83.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java,30.0,5.0,18.0,35.0,5.0,0.0,13.0,0.835577,1.0,35.0,0.3365165625,185.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImpl.java,29.0,4.0,13.0,29.0,4.0,0.0,10.0,0.0,0.0,29.0,0.0,151.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,77.0,6.0,76.0,112.0,5.0,0.0,48.0,0.00955848,0.0477924,112.0,0.0545454545454545,723.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,41.0,3.0,45.0,71.0,3.0,0.0,34.0,0.1307586666666666,0.392276,71.0,0.1111111111111111,408.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSource.java,15.0,4.0,12.0,20.0,5.0,0.0,14.0,0.0,0.0,20.0,0.0,90.0,False
2016-07-18 12:12:51-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableSourceValueGetterSupplier.java,7.0,2.0,4.0,6.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,51.0,False
2016-07-19 10:10:25+01:00,clients/src/main/java/org/apache/kafka/clients/producer/ProducerConfig.java,4.0,2.0,9.0,8.0,1.0,0.0,27.0,0.111702,0.111702,8.0,0.4,349.0,False
2016-07-19 08:44:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,36.0,5.0,133.0,72.0,3.0,4.0,35.0,0.0189528571428571,0.13267,72.0,0.0814577954545454,893.0,True
2016-07-19 10:56:12-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/AbstractStream.java,4.0,3.0,7.0,7.0,1.0,4.0,4.0,0.0,0.0,7.0,0.0,72.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java,18.0,1.0,20.0,25.0,0.0,0.0,7.0,0.0,0.0,25.0,0.0,252.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/processor/StateStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,13.0,1.0,17.0,25.0,0.0,2.0,8.0,0.0,0.0,25.0,0.0,133.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,40.0,5.0,109.0,90.0,2.0,6.0,12.0,0.0,0.0,90.0,0.0,786.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/KeyValueStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/QueryableStoreType.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/QueryableStoreTypes.java,15.0,5.0,8.0,14.0,5.0,2.0,8.0,0.0,0.0,14.0,0.0,91.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/ReadOnlyKeyValueStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/ReadOnlyWindowStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/WindowStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,16.0,5.0,22.0,20.0,4.0,0.0,11.0,0.0,0.0,20.0,0.0,146.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStore.java,6.0,5.0,8.0,9.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,75.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueLoggedStore.java,20.0,3.0,23.0,42.0,4.0,0.0,17.0,0.0,0.0,42.0,0.0,173.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InMemoryKeyValueStoreSupplier.java,21.0,7.0,31.0,39.0,5.0,0.0,26.0,0.33424275,1.0,39.0,0.0711947692307692,224.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/InvalidStateStoreException.java,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MemoryLRUCache.java,15.0,9.0,28.0,30.0,3.0,1.0,20.0,0.3982156666666667,1.0,30.0,0.0867768636363636,200.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MemoryNavigableLRUCache.java,7.0,5.0,10.0,13.0,4.0,0.0,28.0,0.0,0.0,13.0,0.0,90.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueStore.java,17.0,2.0,21.0,42.0,3.0,0.0,20.0,0.066718,0.133436,42.0,0.02485715,218.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredWindowStore.java,16.0,2.0,17.0,33.0,3.0,0.0,15.0,0.1,0.2,33.0,0.0517856875,164.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/QueryableStoreProvider.java,3.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,55.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java,34.0,8.0,84.0,79.0,8.0,2.0,36.0,0.0,0.0,79.0,0.0,587.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java,34.0,7.0,85.0,69.0,8.0,0.0,40.0,0.0,0.0,69.0,0.0,444.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/StateStoreProvider.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,7.0,0.0,6.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,54.0,True
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/WindowStoreUtils.java,4.0,1.0,4.0,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,67.0,False
2016-07-19 14:02:21-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,3.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,56.0,True
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,11.0,1.0,17.0,22.0,0.0,2.0,8.0,0.0,0.0,22.0,0.0,128.0,False
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,11.0,1.0,53.0,42.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,343.0,False
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,11.0,1.0,5.0,13.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,94.0,False
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java,2.0,2.0,30.0,12.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,185.0,True
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,27.0,1.0,35.0,64.0,1.0,2.0,23.0,0.111498,0.111498,64.0,0.1111111111111111,380.0,False
2016-07-19 16:00:48-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,40.0,5.0,97.0,90.0,2.0,6.0,12.0,0.0,0.0,90.0,0.0,733.0,True
2016-07-21 01:00:33+01:00,clients/src/main/java/org/apache/kafka/common/requests/LeaderAndIsrRequest.java,11.0,1.0,17.0,31.0,2.0,0.0,18.0,0.465693,0.465693,31.0,0.1466202222222222,188.0,False
2016-07-21 01:00:33+01:00,clients/src/main/java/org/apache/kafka/common/requests/PartitionState.java,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,47.0,True
2016-07-21 01:00:33+01:00,clients/src/main/java/org/apache/kafka/common/requests/UpdateMetadataRequest.java,16.0,1.0,29.0,42.0,2.0,0.0,23.0,0.1019496666666666,0.305849,42.0,0.0586370666666666,277.0,False
2016-07-21 11:04:08-07:00,streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,14.0,2.0,14.0,18.0,1.0,0.0,30.0,0.0530975,0.106195,18.0,0.1130434999999999,359.0,False
2016-07-21 11:04:08-07:00,streams/src/main/java/org/apache/kafka/streams/state/RocksDBConfigSetter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,False
2016-07-21 11:04:08-07:00,streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBStore.java,37.0,8.0,85.0,82.0,8.0,2.0,36.0,0.0,0.0,82.0,0.0,597.0,True
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java,18.0,1.0,22.0,27.0,0.0,0.0,8.0,0.0,0.0,27.0,0.0,268.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,37.0,5.0,134.0,72.0,3.0,4.0,35.0,0.0185452857142857,0.129817,72.0,0.0814577954545454,902.0,True
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,11.0,1.0,22.0,25.0,0.0,2.0,9.0,0.0,0.0,25.0,0.0,155.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java,2.0,1.0,13.0,13.0,0.0,3.0,10.0,0.0,0.0,13.0,0.0,92.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,4.0,1.0,17.0,15.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,121.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,9.0,3.0,11.0,18.0,1.0,0.0,17.0,0.421053,0.421053,18.0,0.1428571428571428,94.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/SourceNode.java,5.0,2.0,13.0,17.0,1.0,1.0,18.0,0.410256,0.410256,17.0,0.125,92.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,11.0,2.0,6.0,15.0,1.0,0.0,14.0,0.0,0.0,15.0,0.0,103.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,27.0,2.0,36.0,66.0,1.0,2.0,25.0,0.110472,0.110472,66.0,0.1052631578947368,388.0,False
2016-07-21 13:11:53-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,40.0,5.0,102.0,93.0,2.0,6.0,13.0,0.0,0.0,93.0,0.0,766.0,False
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,8.0,2.0,15.0,20.0,1.0,0.0,33.0,0.0,0.0,20.0,0.0,184.0,False
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,42.0,3.0,47.0,72.0,3.0,0.0,36.0,0.1293566666666666,0.38807,72.0,0.1111111111111111,413.0,True
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,37.0,5.0,137.0,73.0,3.0,4.0,35.0,0.0181911428571428,0.127338,73.0,0.0796476222222222,916.0,True
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,11.0,1.0,22.0,26.0,0.0,2.0,9.0,0.0,0.0,26.0,0.0,156.0,False
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,11.0,1.0,55.0,42.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,354.0,False
2016-07-21 14:44:59-07:00,streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,4.0,1.0,17.0,16.0,0.0,0.0,11.0,0.0,0.0,16.0,0.0,118.0,False
2016-07-23 09:31:16+01:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/SubscriptionState.java,8.0,2.0,82.0,65.0,0.0,0.0,43.0,0.0,0.0,65.0,0.0,437.0,True
2016-07-25 11:04:00-07:00,clients/src/main/java/org/apache/kafka/common/serialization/Deserializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False
2016-07-26 03:02:02+01:00,connect/runtime/src/main/java/org/apache/kafka/connect/tools/MockConnector.java,7.0,5.0,12.0,9.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,119.0,False
2016-07-26 03:02:02+01:00,connect/runtime/src/main/java/org/apache/kafka/connect/tools/MockSinkTask.java,7.0,4.0,10.0,8.0,2.0,0.0,10.0,0.0,0.0,8.0,0.0,89.0,False
2016-07-26 03:02:02+01:00,connect/runtime/src/main/java/org/apache/kafka/connect/tools/MockSourceTask.java,4.0,3.0,8.0,5.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,74.0,False
2016-07-26 19:43:32-07:00,connect/runtime/src/main/java/org/apache/kafka/connect/storage/KafkaOffsetBackingStore.java,23.0,6.0,30.0,27.0,5.0,0.0,21.0,0.0370795,0.148318,27.0,0.0472019333333333,218.0,False
2016-07-27 07:51:40-07:00,clients/src/main/java/org/apache/kafka/common/network/ByteBufferSend.java,2.0,1.0,9.0,6.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,70.0,False
2016-07-27 14:11:40-07:00,streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java,19.0,1.0,24.0,29.0,0.0,0.0,9.0,0.0,0.0,29.0,0.0,298.0,False
2016-07-27 14:11:40-07:00,tools/src/main/java/org/apache/kafka/tools/StreamsResetter.java,5.0,1.0,30.0,18.0,0.0,0.0,3.0,0.196791,0.196791,18.0,0.0892354444444444,261.0,True
2016-07-28 11:18:25+01:00,clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,82.0,7.0,115.0,145.0,2.0,0.0,16.0,0.1342471428571428,0.807087,145.0,0.0584161785714285,840.0,True
